,X,Y
94300,564,61
94320,570,91
94340,574,101
94360,575,113
94380,575,124
94400,572,132
94420,572,138
94440,569,152
94460,570,159
94480,572,175
94500,573,187
94520,582,196
94540,588,208
94560,599,215
94580,623,206
94600,652,220
94620,682,221
94640,711,230
94660,741,235
94680,763,246
94700,792,265
94720,819,274
94740,844,278
94760,872,293
94780,898,307
94800,926,318
94820,953,326
94840,983,338
94860,1013,351
94880,1050,368
94900,1089,374
94920,1120,388
94940,1149,403
94960,1186,415
94980,1220,430
95000,1257,438
95020,1289,453
95040,1330,462
95060,1360,474
95080,1387,490
95100,1432,507
95120,1473,517
95140,1512,531
95160,1554,539
95180,1603,548
95200,1644,556
95220,1681,560
95240,1708,564
95260,1735,564
95280,1753,563
95300,1773,560
