,X,Y
38240,1336,1005
38260,1301,997
38280,1257,966
38300,1213,941
38320,1167,921
38340,1124,896
38360,1082,878
38380,1041,857
38400,1002,835
38420,961,816
38440,924,795
38460,888,776
38480,857,756
38500,829,734
38520,802,713
38540,784,689
38560,772,668
38580,764,643
38600,755,613
38620,745,589
38640,724,569
38660,711,547
38680,702,527
38700,689,513
38720,677,493
38740,670,474
38760,662,459
38780,655,439
38800,649,420
38820,645,406
38840,640,388
38860,633,373
38880,627,354
38900,623,340
38920,615,326
38940,610,316
38960,608,298
38980,606,286
39000,599,272
39020,599,258
39040,599,246
39060,591,235
39080,583,222
39100,578,212
39120,567,202
39140,558,190
39160,552,179
39180,545,169
39200,538,160
39220,532,155
39240,524,140
39260,522,133
39280,518,122
39300,518,115
39320,521,102
39340,522,95
39360,525,88
39380,526,76
39400,531,69
39420,534,62
39440,540,56
39460,545,66
39480,548,65
