,X,Y
25160,606,191
25180,628,208
25200,650,218
25220,672,230
25240,693,241
25260,716,255
25280,738,269
25300,759,285
25320,780,297
25340,799,309
25360,823,329
25380,843,341
25400,865,360
25420,890,376
25440,919,397
25460,942,413
25480,969,431
25500,994,451
25520,1025,474
25540,1052,495
25560,1073,521
25580,1101,540
25600,1126,566
25620,1152,594
25640,1182,619
25660,1205,646
25680,1233,676
25700,1264,705
25720,1300,739
25740,1339,768
25760,1374,801
25780,1385,836
25800,1404,878
25820,1429,920
25840,1459,964
25860,1490,1009
25880,1517,1056
