,X,Y
99680,1273,1013
99700,1231,987
99720,1187,953
99740,1157,912
99760,1141,873
99780,1127,834
99800,1123,804
99820,1133,772
99840,1137,743
99860,1144,706
99880,1154,679
99900,1154,651
99920,1153,617
99940,1150,604
99960,1141,579
99980,1123,554
100000,1105,533
100020,1095,509
100040,1068,492
100060,1051,466
100080,1053,447
100100,1061,422
100120,1073,398
100140,1079,380
100160,1079,363
100180,1080,341
100200,1084,324
100220,1090,309
100240,1099,290
100260,1097,274
100280,1092,257
100300,1086,242
100320,1090,225
100340,1094,210
100360,1096,196
100380,1095,180
100400,1097,168
100420,1097,153
100440,1096,141
100460,1094,127
100480,1091,117
100500,1092,96
100520,1089,78
100540,1082,67
100560,1060,60
100580,1033,54
100600,1015,40
