,X,Y
37460,484,1038
37480,520,992
37500,549,941
37520,575,891
37540,587,843
37560,599,800
37580,610,759
37600,622,716
37620,631,678
37640,642,642
37660,642,611
37680,633,583
37700,626,548
37720,632,525
37740,660,499
37760,697,476
37780,731,448
37800,772,434
37820,818,417
37840,863,402
37860,906,383
37880,953,370
37900,981,356
37920,1010,337
37940,1040,322
37960,1071,305
37980,1095,292
38000,1113,272
38020,1134,261
38040,1159,245
38060,1176,230
38080,1197,218
38100,1212,201
38120,1214,186
38140,1221,168
38160,1223,159
38180,1221,147
38200,1225,132
38220,1226,119
38240,1230,108
38260,1234,93
38280,1240,84
38300,1241,73
38320,1242,69
38340,1247,75
38360,1248,71
38380,1248,71
