,X,Y
8540,518,73
8560,524,84
8580,531,85
8600,511,105
8620,514,123
8640,525,136
8660,532,144
8680,539,161
8700,550,169
8720,559,191
8740,573,206
8760,590,219
8780,611,236
8800,637,249
8820,658,257
8840,672,279
8860,684,290
8880,703,315
8900,721,329
8920,752,347
8940,781,362
8960,818,380
8980,852,397
9000,882,408
9020,925,431
9040,959,447
9060,998,468
9080,1025,485
9100,1039,516
9120,1051,541
9140,1072,571
9160,1089,596
9180,1108,629
9200,1128,663
9220,1168,697
9240,1194,728
9260,1226,768
9280,1249,808
9300,1277,844
9320,1314,895
9340,1356,933
9360,1399,975
9380,1433,1015
