,X,Y
25840,1109,1014
25860,1060,989
25880,1014,951
25900,968,917
25920,915,890
25940,860,861
25960,821,836
25980,774,809
26000,724,792
26020,677,764
26040,620,747
26060,571,732
26080,523,714
26100,481,692
26120,436,676
26140,394,658
26160,349,640
26180,315,619
26200,292,601
26220,290,590
26240,325,588
26260,370,583
26280,417,580
26300,467,568
26320,521,563
26340,572,552
26360,618,547
26380,658,534
26400,698,522
26420,726,503
26440,760,496
26460,802,499
26480,839,503
26720,821,499
26740,773,495
26760,728,498
26780,682,500
26800,636,500
26820,589,496
26840,541,500
26860,489,497
26880,440,499
26900,389,494
26920,342,492
26940,292,494
26960,241,494
26980,190,491
27000,143,494
27020,91,483
27040,40,485
