,X,Y
28560,673,177
28580,668,210
28600,676,236
28620,668,250
28640,662,253
28660,655,269
28680,648,284
28700,637,300
28720,625,323
28740,617,337
28760,605,352
28780,590,369
28800,557,375
28820,521,378
28840,485,399
28860,460,414
28880,437,427
28900,412,445
28920,387,459
28940,360,478
28960,365,494
28980,376,511
29000,381,534
29020,376,553
29040,365,578
29060,360,590
29080,344,623
29100,318,651
29120,294,683
29140,269,710
29160,231,742
29180,199,772
29200,168,813
29220,145,849
29240,121,890
29260,94,929
29280,76,974
29300,78,1008
