,X,Y
93600,1862,838
93620,1807,834
93640,1734,811
93660,1665,792
93680,1602,766
93700,1543,739
93720,1497,720
93740,1455,694
93760,1413,669
93780,1363,645
93800,1315,617
93820,1264,596
93840,1219,578
93860,1166,557
93880,1125,537
93900,1103,521
93920,1071,501
93940,1027,477
93960,996,463
93980,970,448
94000,945,426
94020,921,409
94040,898,389
94060,872,375
94080,841,362
94100,814,347
94120,790,341
94140,768,326
94160,739,311
94180,715,296
94200,688,281
94220,666,267
94240,636,254
94260,609,237
94280,588,226
94300,565,213
94320,549,201
94340,540,185
94360,528,175
94380,518,164
94400,513,153
94420,510,139
94440,507,128
94460,505,116
94480,504,104
94500,498,92
94520,495,79
94540,493,68
94560,497,63
94580,499,55
