,X,Y
66740,527,79
66760,525,83
66780,528,92
66800,517,99
66820,507,109
66840,496,110
66860,496,126
66880,491,136
66900,491,144
66920,491,158
66940,495,165
66960,490,172
66980,491,186
67000,488,192
67020,485,204
67040,485,211
67060,486,222
67080,485,226
67100,485,236
68160,455,249
68180,433,256
68200,421,252
68720,390,260
69640,399,261
69660,418,261
69680,441,259
69700,458,247
69720,468,235
69740,472,227
69760,469,220
69780,471,210
69800,479,200
69820,488,185
69840,491,179
69860,497,168
69880,500,158
69900,502,147
69920,504,135
69940,509,127
69960,509,115
69980,505,109
70000,516,100
70020,525,91
70040,527,79
70060,527,75
70080,531,64
70100,535,56
