,X,Y
28220,328,1021
28240,322,1011
28260,344,969
28280,368,924
28300,381,886
28320,404,850
28340,425,820
28360,463,749
28380,465,716
28400,468,686
28420,472,656
28440,481,629
28460,486,602
28480,484,574
28500,496,548
28520,502,523
28540,508,502
28560,514,471
28580,526,452
28600,534,432
28620,545,404
28640,546,385
28660,551,372
28680,560,348
28700,570,335
28720,578,314
28740,583,299
28760,592,281
28780,589,270
28800,585,249
28820,584,240
28840,578,222
28860,574,214
28880,572,200
28900,570,186
28920,570,173
28940,571,160
28960,574,144
28980,577,132
29000,577,124
29020,573,106
29040,567,97
29060,565,89
29080,561,77
29100,559,66
29120,555,58
29140,553,55
29160,549,55
