,X,Y
17920,173,622
17940,219,625
17960,257,624
17980,291,618
18000,321,609
18020,349,601
18040,372,589
18060,396,576
18080,417,561
18100,435,546
18120,457,537
18140,473,524
18160,493,512
18180,511,501
18200,529,491
18220,545,480
18240,561,477
18260,573,467
18280,580,457
18300,592,447
18320,601,437
18340,613,430
18360,624,424
18380,639,424
18400,649,411
18420,655,393
18440,668,383
18460,679,377
18480,696,380
18500,707,380
18520,720,384
18540,727,383
18560,733,387
18580,720,394
18600,712,399
18620,697,404
18640,673,404
18660,660,405
18680,643,411
18700,635,417
18720,619,419
18740,616,432
18760,607,438
18780,611,449
18800,611,461
18820,625,471
18840,628,479
18860,636,488
18880,641,497
18900,640,509
18920,631,518
18940,622,529
18960,620,541
18980,613,553
19000,609,563
19020,601,576
19040,603,589
19060,607,603
19080,615,613
19100,615,627
19120,627,639
19140,631,648
19160,647,656
19180,653,670
19200,659,677
19220,656,692
19240,653,705
19260,653,719
19280,645,727
19300,635,741
19320,608,748
19340,599,756
19360,579,766
19380,561,774
19400,536,780
19420,521,780
19440,494,784
19460,483,777
19480,464,772
19500,445,767
19520,438,761
19540,422,769
19560,406,763
19580,405,758
19600,409,766
19620,404,770
19640,403,771
19660,403,771
19680,402,768
19700,400,769
19720,404,768
19740,404,768
19760,404,768
19780,405,764
19800,408,761
19820,409,745
19840,406,734
19860,415,728
19880,421,711
19900,422,700
19920,424,692
19940,420,679
19960,426,674
19980,418,661
20000,429,652
20020,439,640
20040,449,635
20060,464,625
20080,476,615
20100,491,612
20120,503,607
20140,513,599
20160,522,606
20180,525,602
20200,520,597
20220,520,601
20240,521,598
20260,535,604
20280,538,595
20300,549,595
20320,534,597
20340,523,592
20360,509,598
20380,494,604
20400,475,607
20420,468,614
20440,462,625
20460,462,634
20480,470,636
20500,471,651
20520,472,662
20540,473,672
20560,466,678
20580,479,674
20600,479,674
20620,471,677
20640,474,668
20660,466,674
20680,463,677
20700,448,675
20720,439,678
20740,432,682
20760,436,680
20780,441,676
20800,448,676
20820,450,679
20840,454,676
20860,451,676
20880,451,677
20900,451,677
20920,451,677
20940,451,677
20960,451,677
20980,451,677
21000,451,677
21040,451,677
21060,451,677
21080,451,677
21100,451,677
21120,451,677
21140,451,677
21160,451,677
21180,453,673
21200,447,677
21220,451,686
21240,443,692
21260,443,692
21280,447,690
21300,457,691
21320,459,692
21340,461,691
21360,461,691
21380,461,691
21400,461,691
21420,461,691
21440,461,691
21460,461,694
21480,461,694
21500,461,694
21520,461,694
21540,461,694
21660,464,695
21680,470,685
21700,470,685
21720,471,679
21740,456,673
21760,440,669
21780,416,668
21800,396,668
21820,385,675
21840,374,684
21860,368,693
21880,372,703
21900,367,717
21920,370,737
21940,364,751
21960,367,771
21980,372,789
22000,368,814
22020,357,840
22040,344,868
22060,334,894
22080,322,932
22100,311,957
22120,294,999
22140,281,1038
22160,265,1077
