,X,Y
61660,533,149
61680,548,160
61700,554,178
61720,570,188
61740,590,204
61760,610,208
61780,631,227
61800,652,237
61820,678,252
61840,707,260
61860,739,272
61880,773,280
61900,811,293
61920,844,306
61940,879,318
61960,920,333
61980,949,344
62000,987,360
62020,1022,374
62040,1062,379
62060,1109,405
62080,1140,420
62100,1179,425
62120,1211,446
62140,1252,466
62160,1306,478
62180,1346,484
62200,1405,494
62220,1449,502
62240,1501,515
62260,1550,524
62280,1604,540
62300,1647,547
62320,1701,552
62340,1751,556
