,X,Y
95360,1868,980
95380,1823,963
95400,1790,943
95420,1752,920
95440,1715,899
95460,1671,883
95480,1632,846
95500,1594,838
95520,1552,817
95540,1518,797
95560,1480,773
95580,1459,747
95600,1435,718
95620,1411,697
95640,1380,669
95660,1351,645
95680,1331,620
95700,1313,598
95720,1293,580
95740,1274,553
95760,1255,543
95780,1245,523
95800,1229,512
95820,1229,499
95840,1228,492
95860,1216,472
95880,1193,449
95900,1175,444
95920,1141,434
95940,1106,414
95960,1075,403
95980,1043,383
96000,1008,368
96020,980,357
96040,949,340
96060,917,332
96080,897,318
96100,868,307
96120,840,293
96140,812,282
96160,785,272
96180,757,263
96200,733,253
96220,706,241
96240,680,236
96260,659,232
96280,642,222
96300,631,217
96320,609,210
96340,599,205
96360,600,198
96380,589,184
96400,585,172
96420,576,159
96440,575,144
96460,575,134
96480,576,129
96500,570,114
96520,572,113
96540,567,102
96560,569,91
96580,574,84
96600,576,75
96620,575,66
96640,580,63
