,X,Y
54160,570,120
54180,578,132
54200,589,145
54220,596,154
54240,604,166
54260,610,178
54280,626,193
54300,643,205
54320,669,212
54340,700,223
54360,725,236
54380,745,248
54400,776,263
54420,806,269
54440,839,286
54460,868,297
54480,906,311
54500,939,319
54520,972,334
54540,1004,348
54560,1045,367
54580,1086,380
54600,1123,391
54620,1165,405
54640,1206,416
54660,1247,433
54680,1295,444
54700,1340,461
54720,1380,480
54740,1427,496
54760,1477,511
54780,1529,524
54800,1577,534
54820,1626,543
54840,1664,544
54860,1715,554
54880,1756,551
