,X,Y
97220,1409,1023
97240,1344,990
97260,1286,951
97280,1228,930
97300,1167,906
97320,1110,879
97340,1056,846
97360,1008,820
97380,972,783
97400,924,753
97420,878,727
97440,837,696
97460,797,670
97480,763,646
97500,728,628
97520,694,602
97540,655,572
97560,620,553
97580,600,534
97600,600,504
97620,602,476
97640,607,458
97660,618,441
97680,619,417
97700,621,400
97720,624,377
97740,624,351
97760,617,332
97780,615,314
97800,613,293
97820,598,281
97840,580,263
97860,576,248
97880,571,233
97900,570,216
97920,569,202
97940,560,189
97960,551,176
97980,545,165
98000,533,149
98020,523,135
98040,515,120
98060,512,111
98080,512,102
98100,515,89
98120,518,77
98140,514,64
