,X,Y
94120,628,197
94140,642,209
94160,669,220
94180,696,224
94200,734,240
94220,759,242
94240,789,253
94260,828,264
94280,868,274
94300,895,286
94320,925,304
94340,948,314
94360,980,330
94380,1010,345
94400,1044,363
94420,1082,371
94440,1117,383
94460,1161,398
94480,1207,402
94500,1254,406
94520,1293,415
94540,1332,432
94560,1370,443
94580,1409,462
94600,1453,478
94620,1490,490
94640,1532,511
94660,1574,522
94680,1613,528
94700,1654,545
94720,1691,547
94740,1726,557
94760,1748,556
94780,1776,562
