,X,Y
70240,1195,87
70260,1200,97
70280,1202,112
70300,1207,122
70320,1211,131
70340,1217,142
70360,1221,152
70380,1228,165
70400,1227,168
70420,1222,185
70440,1211,200
70460,1208,209
70480,1194,228
70500,1180,237
70520,1164,240
70540,1150,257
70560,1134,275
70580,1113,282
70600,1107,296
70620,1091,315
70640,1064,339
70660,1050,338
70680,1029,355
70700,1001,369
70720,985,386
70740,959,394
70760,933,407
70780,899,426
70800,866,442
70820,826,460
70840,795,465
70860,771,495
70880,746,519
70900,725,543
70920,689,556
70940,668,588
70960,648,613
70980,622,643
71000,602,667
71020,573,700
71040,548,726
71060,526,756
71080,503,791
71100,472,808
71120,452,858
71140,425,891
71160,405,931
71180,396,968
71200,380,1003
71220,330,1042
