,X,Y
88020,1869,829
88040,1815,834
88060,1749,824
88080,1693,811
88100,1622,796
88120,1564,782
88140,1496,758
88160,1450,750
88180,1388,741
88200,1331,731
88220,1269,716
88240,1209,709
88260,1158,699
88280,1099,694
88300,1033,683
88320,975,684
88340,925,685
88360,860,679
88380,804,674
88400,747,663
88420,701,650
88440,649,632
88460,593,624
88480,546,620
88500,498,614
88520,454,602
88540,405,591
88560,355,578
88580,314,572
88600,264,563
88620,216,555
88640,167,545
88660,122,532
88680,75,528
88700,32,527
