,X,Y
55220,1507,213
55240,1476,213
55260,1458,229
55280,1436,230
55300,1421,243
55320,1409,260
55340,1394,276
55360,1394,291
55380,1390,309
55400,1377,327
55420,1368,344
55440,1357,358
55460,1341,374
55480,1334,393
55500,1324,413
55520,1319,430
55540,1301,449
55560,1294,469
55580,1278,492
55600,1257,509
55620,1243,533
55640,1222,552
55660,1204,579
55680,1180,603
55700,1152,627
55720,1125,654
55740,1096,678
55760,1061,706
55780,1035,729
55800,1009,764
55820,973,792
55840,956,824
55860,918,864
55880,880,901
55900,837,931
55920,782,963
55940,730,999
55960,681,1040
