,X,Y
8940,1546,342
8960,1517,346
8980,1483,340
9000,1456,322
9020,1428,320
9040,1393,315
9060,1358,312
9080,1323,306
9100,1283,298
9120,1249,292
9140,1215,288
9160,1184,278
9180,1146,272
9200,1116,267
9220,1078,260
9240,1048,257
9260,1019,250
9280,986,244
9300,954,242
9320,919,238
9340,886,229
9360,859,226
9380,829,220
9400,794,217
9420,766,213
9440,742,206
9460,709,205
9480,685,200
9500,660,193
9520,642,182
9540,633,178
9560,625,166
9580,625,156
9600,620,146
9620,612,134
9640,601,126
9660,590,113
9680,571,107
9700,555,98
9720,547,90
9740,547,84
9760,546,73
9780,546,66
9800,547,57
