,X,Y
42940,286,1013
42960,286,982
42980,299,928
43000,315,889
43020,332,839
43040,345,799
43060,359,761
43080,379,722
43100,401,686
43120,422,651
43140,443,622
43160,463,592
43180,486,565
43200,512,551
43220,556,502
43240,581,482
43260,607,458
43280,637,438
43300,655,410
43320,672,397
43340,685,373
43360,697,354
43380,710,332
43400,716,314
43420,725,298
43440,728,279
43460,735,263
43480,743,244
43500,743,227
43520,747,209
43540,752,196
43560,752,177
43580,751,164
43600,753,148
43620,754,142
43640,753,128
43660,758,114
43680,759,105
43700,755,90
43720,760,81
43740,769,69
43760,783,60
43780,800,55
43800,815,46
43820,829,48
43840,840,45
