,X,Y
37000,1858,1013
37020,1833,982
37040,1802,947
37060,1770,908
37080,1741,878
37100,1712,848
37120,1679,815
37140,1656,788
37160,1631,751
37180,1608,724
37200,1584,697
37220,1557,672
37240,1541,650
37260,1525,622
37280,1508,595
37300,1484,572
37320,1462,551
37340,1449,534
37360,1434,507
37380,1412,490
37400,1386,466
37420,1365,449
37440,1345,432
37460,1329,415
37480,1311,400
37500,1284,385
37520,1259,367
37540,1246,353
37560,1221,339
37580,1193,325
37600,1166,312
37620,1144,299
37640,1123,284
37660,1117,271
37680,1108,260
37700,1084,245
37720,1053,236
37740,1027,232
37760,999,220
37780,971,210
37800,951,203
37820,929,189
37840,917,182
37860,913,179
37880,909,179
37900,906,181
37920,910,183
37940,912,182
37960,913,184
37980,923,185
38000,939,182
38020,958,180
38040,975,185
38060,980,201
