,X,Y
43140,1561,362
43160,1513,352
43180,1472,335
43200,1431,323
43220,1391,316
43240,1349,306
43260,1314,300
43280,1268,290
43300,1231,285
43320,1196,277
43340,1158,274
43360,1112,269
43380,1078,268
43400,1047,270
43420,1007,259
43440,975,256
43460,930,251
43480,893,247
43500,857,246
43520,825,242
43540,792,239
43560,761,229
43580,734,230
43600,701,223
43620,681,215
43640,656,203
43660,627,195
43680,619,182
43700,612,171
43720,610,156
43740,615,148
43760,617,138
43780,622,127
43800,623,116
43820,613,106
43840,603,95
43860,605,87
43880,601,72
43900,586,65
43920,564,59
43940,551,56
43960,542,44
