,X,Y
79260,536,158
79280,549,169
79300,565,182
79320,586,197
79340,619,201
79360,648,211
79380,679,222
79400,698,237
79420,731,238
79440,762,259
79460,797,272
79480,830,285
79500,863,291
79520,899,301
79540,944,316
79560,980,324
79580,1018,339
79600,1058,354
79620,1095,364
79640,1124,388
79660,1167,399
79680,1209,413
79700,1254,431
79720,1304,445
79740,1339,459
79760,1394,469
79780,1440,485
79800,1487,506
79820,1532,522
79840,1577,523
79860,1611,540
79880,1664,537
79900,1707,545
79920,1749,546
79940,1784,549
