,X,Y
36640,567,1017
36660,598,1025
36680,627,1000
36700,658,959
36720,706,856
36740,740,819
36760,756,780
36780,766,740
36800,764,701
36820,767,673
36840,792,653
36860,813,638
36880,816,638
36900,785,634
36920,763,619
36940,756,605
36960,755,597
36980,767,591
37000,774,577
37020,779,578
37200,759,577
37220,759,575
37240,763,562
37260,763,543
37280,773,515
37300,786,494
37320,810,469
37340,836,455
37360,872,436
37380,908,418
37400,948,400
37420,982,389
37440,1012,370
37460,1041,357
37480,1070,341
37500,1094,327
37520,1123,312
37540,1147,295
37560,1168,288
37580,1187,265
37600,1200,254
37620,1218,242
37640,1227,227
37660,1240,214
37680,1249,198
37700,1250,185
37720,1251,169
37740,1244,156
37760,1239,139
37780,1228,127
37800,1212,115
37820,1202,102
37840,1190,90
37860,1165,79
37880,1141,88
