,X,Y
67180,663,1045
67200,707,1050
67220,758,950
67240,809,907
67260,852,873
67280,885,828
67300,916,793
67320,943,754
67340,980,720
67360,1010,696
67380,1039,658
67400,1062,627
67420,1087,593
67440,1113,563
67460,1133,543
67480,1155,506
67500,1171,478
67520,1191,456
67540,1208,435
67560,1218,410
67580,1231,385
67600,1239,366
67620,1244,346
67640,1249,325
67660,1245,310
67680,1243,278
67700,1243,263
67720,1246,245
67740,1249,227
67760,1258,221
67780,1258,197
67800,1259,184
67820,1263,171
67840,1268,149
67860,1278,140
67880,1282,129
67900,1286,113
67920,1297,105
67940,1302,89
67960,1302,80
67980,1302,70
