,X,Y
47260,670,1030
47280,703,1002
47300,743,969
47320,781,966
47340,817,933
47360,846,909
47380,878,881
47400,907,852
47420,942,834
47440,980,812
47460,1006,787
47480,1030,759
47500,1052,734
47520,1067,710
47540,1082,681
47560,1100,660
47580,1118,638
47600,1127,613
47620,1138,590
47640,1146,567
47660,1148,548
47680,1154,525
47700,1163,507
47720,1170,489
47740,1175,467
47760,1170,423
47780,1186,406
47800,1188,390
47820,1194,374
47840,1204,357
47860,1213,346
47880,1218,332
47900,1231,317
47920,1232,304
47940,1232,285
47960,1234,274
47980,1233,263
48000,1233,247
48020,1229,233
48040,1234,222
48060,1238,212
48080,1235,199
48100,1235,185
48120,1240,172
48140,1237,165
48160,1233,154
48180,1229,142
48200,1229,131
48220,1229,119
48240,1227,111
48260,1222,100
48280,1217,92
48300,1213,82
48320,1216,74
48340,1210,69
