,X,Y
66260,616,194
66280,621,205
66300,618,222
66320,604,235
66340,590,247
66360,567,248
66380,534,245
66400,495,255
66420,469,263
66440,444,268
66460,412,274
66480,388,275
67300,394,291
67320,413,294
67340,434,296
67360,445,297
67420,477,291
67440,517,289
67460,553,291
67480,597,287
67500,632,295
67520,663,303
67540,696,310
67560,733,299
67580,768,309
67600,804,310
67620,851,309
67640,892,311
67660,927,305
67680,958,312
67700,994,310
67720,1029,310
67740,1064,312
67760,1093,315
67780,1119,316
67800,1145,320
67820,1171,317
67840,1189,317
67860,1205,310
67880,1225,304
67900,1246,300
67920,1264,293
67940,1288,296
67960,1315,301
67980,1344,304
68000,1364,314
68020,1387,330
68040,1407,347
68060,1414,361
68080,1430,382
68100,1444,397
68120,1458,421
68140,1468,437
68160,1468,451
68180,1459,467
68200,1454,490
68220,1459,508
68240,1471,532
68260,1479,561
68280,1481,577
68300,1476,604
68320,1452,624
68340,1420,641
68360,1391,666
68380,1348,680
68400,1308,695
68420,1267,713
68440,1228,730
68460,1186,756
68480,1149,777
68500,1103,793
68520,1056,813
68540,1024,832
68560,987,849
68580,956,858
68600,923,879
68620,897,894
68640,866,909
68660,856,929
68680,840,945
68700,830,963
68720,820,972
68740,819,974
69000,861,940
69020,913,921
69040,959,898
69060,1005,873
69080,1057,867
69100,1107,894
69120,1167,934
69140,1230,959
69160,1298,992
69180,1371,1017
69200,1448,1042
69220,1526,1062
