,X,Y
89340,225,1004
89360,251,995
89380,272,948
89400,295,910
89420,323,872
89440,346,838
89460,374,811
89480,389,783
89500,414,729
89520,424,702
89540,440,686
89560,450,665
89580,470,643
89600,484,620
89620,496,600
89640,507,579
89660,523,558
89680,534,545
89700,546,525
89720,560,516
89740,561,505
89800,569,492
89820,566,483
89840,573,475
89860,575,475
90760,578,471
90780,600,463
90800,633,462
90820,673,465
90840,714,470
90860,764,470
90880,810,471
90900,858,475
90940,945,492
90960,989,505
90980,1029,524
91000,1067,544
91020,1101,567
91040,1130,589
91060,1164,618
91080,1192,645
91100,1221,671
91120,1243,698
91140,1261,731
91160,1281,764
91180,1305,801
91200,1334,837
91220,1357,877
91240,1388,917
91260,1439,949
91280,1483,988
91300,1514,1035
