,X,Y
61240,401,1002
61260,441,948
61280,476,906
61300,506,857
61320,521,812
61340,534,774
61360,546,734
61380,561,698
61400,585,659
61420,597,622
61440,618,595
61460,645,565
61480,679,547
61500,715,528
61520,754,506
61540,772,491
61560,786,479
61580,785,455
61600,786,445
61620,793,434
61640,801,418
61660,808,402
61680,815,385
61700,819,369
61720,823,354
61740,830,335
61760,843,326
61780,865,314
61800,877,297
61820,909,288
61840,945,262
61860,985,264
61880,1023,255
61900,1065,239
61920,1099,235
61940,1126,219
61960,1149,203
61980,1170,192
62000,1181,179
62020,1192,160
62040,1192,147
62060,1198,132
62080,1200,114
62100,1198,102
62120,1187,91
62140,1168,76
