,X,Y
920,1283,84
940,1292,88
960,1298,107
980,1302,120
1000,1309,131
1020,1310,146
1040,1316,154
1060,1324,170
1080,1329,189
1100,1333,201
1120,1341,219
1140,1341,233
1160,1341,247
1180,1345,263
1200,1348,279
1220,1349,294
1240,1362,318
1260,1367,329
1280,1375,355
1300,1383,375
1320,1386,393
1340,1390,422
1360,1399,437
1380,1406,463
1400,1407,496
1420,1407,516
1440,1415,541
1460,1425,567
1480,1436,600
1500,1447,627
1520,1452,663
1540,1464,696
1560,1469,731
1580,1480,775
1600,1483,806
1620,1499,847
1640,1516,895
1660,1540,941
1680,1557,983
1700,1568,1034
1720,1583,1074
