,X,Y
6940,498,76
6960,513,91
6980,513,100
7000,514,111
7020,517,120
7040,522,138
7060,529,144
7080,534,165
7100,541,172
7120,551,180
7140,556,185
7160,561,198
7180,572,207
7200,586,215
7220,600,224
7240,610,232
7260,621,242
7280,632,259
7300,645,260
7320,661,271
7340,672,278
7360,690,286
7380,706,297
7400,727,305
7420,741,314
7440,758,294
7460,776,303
7480,804,305
7500,825,317
7520,847,325
7540,866,338
7560,889,345
7580,903,359
7600,923,374
7620,947,385
7640,968,401
7660,992,413
7680,1014,421
7700,1039,434
7720,1059,445
7740,1090,454
7760,1121,463
7780,1151,474
7800,1184,475
7820,1217,480
7840,1251,487
7860,1288,491
7880,1325,501
7900,1355,508
7920,1393,516
7940,1433,524
7960,1463,533
7980,1507,537
8000,1543,539
8020,1583,543
8040,1620,548
8060,1657,549
8080,1689,555
8100,1728,561
8120,1767,563
8140,1788,567
