,X,Y
54720,1178,88
54740,1185,94
54760,1196,103
54780,1204,106
54800,1209,125
54820,1217,129
54840,1219,149
54860,1227,153
54880,1230,170
54900,1236,180
54920,1246,194
54940,1256,206
54960,1267,225
54980,1274,239
55000,1279,255
55020,1283,276
55040,1290,292
55060,1300,305
55080,1302,318
55100,1297,340
55120,1303,353
55140,1307,371
55160,1320,389
55180,1330,410
55200,1337,429
55220,1363,453
55240,1394,473
55260,1411,491
55280,1415,516
55300,1421,539
55320,1429,568
55340,1440,589
55360,1451,629
55380,1462,660
55400,1470,687
55420,1483,724
55440,1505,765
55460,1525,800
55480,1541,849
55500,1552,882
55520,1563,925
55540,1574,976
55560,1591,1021
55580,1606,1074
