,X,Y
6480,1252,75
6500,1251,101
6520,1247,117
6540,1247,125
6560,1240,138
6580,1233,154
6600,1232,164
6620,1231,182
6640,1227,193
6660,1217,208
6680,1196,220
6700,1176,233
6720,1158,242
6740,1133,257
6760,1112,270
6780,1087,284
6800,1065,300
6820,1043,313
6840,1019,328
6860,993,343
6880,970,354
6900,938,372
6920,908,388
6940,879,406
6960,850,422
6980,820,417
7000,785,436
7020,757,459
7040,732,477
7060,703,504
7080,671,528
7100,647,548
7120,631,577
7140,617,602
7160,600,633
7180,566,664
7200,540,703
7220,517,731
7240,484,769
7260,459,812
7280,427,848
7300,401,888
7320,377,940
