,X,Y
87980,1245,76
88000,1244,93
88020,1246,104
88040,1242,109
88060,1248,116
88080,1245,130
88100,1240,134
88120,1254,152
88140,1250,149
88160,1266,174
88180,1266,179
88200,1266,185
88220,1275,192
88240,1281,204
88260,1294,215
88280,1309,225
88300,1312,239
88320,1320,252
88340,1322,263
88360,1326,277
88380,1349,279
88400,1364,294
88420,1370,301
88440,1367,315
88460,1373,316
88480,1379,336
88500,1391,349
88520,1392,371
88540,1408,378
88560,1440,393
88580,1456,408
88600,1477,426
88620,1485,429
88640,1493,443
88660,1500,465
88680,1516,487
88700,1525,501
88720,1555,510
88740,1583,532
88760,1618,539
88780,1651,555
88800,1684,572
88820,1712,602
88840,1739,614
88860,1773,623
