,X,Y
73240,580,165
73260,570,182
73280,573,183
73300,577,193
73320,582,211
73340,591,236
73360,620,226
73380,639,234
73400,653,248
73420,677,255
73440,695,265
73460,716,277
73480,735,284
73500,763,291
73520,789,300
73540,820,314
73560,846,322
73580,868,325
73600,895,336
73620,928,358
73640,957,369
73660,979,378
73680,1009,391
73700,1036,404
73720,1073,414
73740,1109,423
73760,1143,435
73800,1223,458
73820,1253,462
73840,1287,478
73860,1324,489
73880,1363,495
73900,1408,514
73920,1445,525
73940,1490,536
73960,1532,544
73980,1576,547
74000,1620,550
74020,1660,555
74040,1705,568
74060,1747,574
74080,1787,571
