,X,Y
25940,1501,179
25960,1480,183
25980,1459,193
26000,1445,205
26020,1433,218
26040,1421,227
26060,1408,242
26080,1398,257
26100,1384,271
26120,1371,281
26140,1354,300
26160,1342,315
26180,1334,330
26200,1322,349
26220,1308,364
26240,1300,387
26260,1289,404
26280,1270,424
26300,1251,440
26320,1238,468
26340,1221,483
26360,1209,483
26380,1188,480
26400,1138,481
26420,1093,477
26440,1047,473
26460,996,474
26480,953,478
26500,906,480
26520,863,481
26540,841,497
26560,829,505
26580,818,511
26620,821,511
26640,819,510
26660,821,508
26680,804,498
26700,772,502
26720,737,515
26740,707,532
26760,687,558
26780,667,585
26800,640,613
26820,612,641
26840,588,671
26860,552,704
26880,520,732
26900,487,771
26920,461,803
26940,436,840
26960,411,878
26980,387,925
27000,356,970
27020,316,1014
27040,274,1061
