,X,Y
19740,617,181
19760,628,188
19780,642,198
19800,660,211
19820,683,221
19840,704,226
19860,727,232
19880,758,244
19900,789,255
19920,818,264
19940,847,276
19960,877,288
19980,910,294
20000,940,305
20020,966,326
20040,996,328
20060,1022,337
20080,1054,352
20100,1089,363
20120,1124,374
20140,1157,386
20160,1193,399
20180,1234,414
20200,1261,423
20220,1303,436
20240,1344,448
20260,1387,465
20280,1417,477
20300,1459,488
20320,1501,499
20340,1543,512
20360,1585,521
20380,1628,523
20400,1671,533
20420,1710,542
20440,1746,546
20460,1782,551
