,X,Y
64760,1868,818
64780,1816,806
64800,1779,771
64820,1743,741
64840,1705,705
64860,1679,667
64880,1664,635
64900,1644,600
64920,1630,568
64940,1610,541
64960,1598,516
64980,1585,483
65000,1571,465
65020,1556,435
65040,1542,413
65060,1534,394
65080,1541,371
65100,1526,355
65120,1507,335
65140,1485,311
65160,1470,297
65180,1445,278
65200,1430,264
65220,1427,257
65240,1430,250
65260,1427,241
65280,1432,231
65300,1441,221
65320,1452,206
65340,1463,195
65360,1481,192
65380,1500,178
65400,1522,169
