,X,Y
23520,1432,992
23540,1404,948
23560,1384,900
23580,1366,861
23600,1357,822
23620,1346,779
23640,1337,744
23660,1327,710
23680,1319,677
23700,1308,646
23720,1305,616
23740,1286,588
23760,1278,560
23780,1266,534
23800,1252,524
23820,1238,522
23840,1222,496
23860,1211,472
23880,1202,449
23900,1199,426
23920,1199,407
23940,1206,380
23960,1209,362
23980,1212,343
24000,1215,327
24020,1224,280
24040,1225,266
24060,1225,246
24080,1225,232
24100,1222,217
24120,1218,202
24140,1214,188
24160,1205,175
24180,1195,162
24200,1188,151
24220,1181,138
24240,1182,126
24260,1173,112
24280,1171,99
24300,1169,88
24320,1170,78
