,X,Y
72560,644,160
72580,636,180
72600,642,196
72620,654,213
72640,668,228
72660,684,249
72680,698,257
72700,727,276
72720,745,293
72740,770,315
72760,798,325
72780,836,346
72800,868,357
72820,902,387
72840,931,406
72860,968,429
72880,1001,453
72900,1046,484
72920,1086,509
72940,1122,536
72960,1158,564
72980,1180,597
73000,1225,636
73020,1256,661
73040,1295,710
73060,1328,751
73080,1355,786
73100,1392,828
73120,1438,865
73140,1482,904
73160,1530,944
73180,1579,979
73200,1647,1012
73220,1710,1036
73240,1766,1049
73260,1833,1055
73280,1906,1065
