,X,Y
66620,569,110
66640,578,120
66660,581,129
66680,580,143
66700,588,152
66720,596,157
66740,590,169
66760,593,183
66780,604,194
66800,624,199
66820,652,208
66840,676,217
66860,701,226
66880,724,232
66900,752,246
66920,773,249
66940,799,258
66960,823,269
66980,852,280
67000,880,285
67020,910,296
67040,936,303
67060,963,313
67080,995,321
67100,1027,330
67120,1058,340
67140,1095,340
67160,1125,346
67180,1156,361
67200,1187,370
67220,1217,380
67240,1241,395
67260,1271,406
67280,1299,421
67300,1329,433
67320,1360,447
67340,1394,455
67360,1425,474
67380,1459,486
67400,1499,496
67420,1528,511
67440,1571,528
67460,1605,537
67480,1640,544
67500,1682,554
67520,1723,560
67540,1767,568
