,X,Y
16100,563,98
16120,568,109
16140,572,120
16160,578,128
16180,580,139
16200,580,148
16220,583,158
16240,586,170
16260,585,179
16280,588,190
16300,590,198
16320,585,206
16340,581,219
16360,584,230
16380,589,240
16400,600,250
16420,613,259
16440,619,270
16460,620,281
16480,628,291
16500,644,301
16520,656,311
16540,663,337
16560,677,356
16580,695,367
16600,721,352
16620,752,364
16640,780,374
16660,804,383
16680,828,393
16700,856,404
16720,879,409
16740,911,424
16760,937,430
16780,966,444
16800,993,448
16820,1014,462
16840,1031,477
16860,1050,488
16880,1078,504
16900,1098,517
16920,1110,537
16940,1136,553
16960,1145,572
16980,1160,589
17000,1174,614
17020,1184,635
17040,1196,655
17060,1205,677
17080,1231,705
17100,1229,719
17120,1245,743
17140,1271,772
17160,1283,800
17180,1300,818
17200,1319,845
17220,1335,875
17240,1352,900
17260,1375,933
17280,1416,966
17300,1433,1001
17320,1458,1034
17340,1487,1070
