,X,Y
84280,1044,211
84300,1082,224
84320,1117,223
84340,1160,228
84360,1198,230
84380,1239,236
84400,1281,243
84420,1322,254
84440,1354,266
84460,1387,280
84480,1407,298
84500,1422,313
84520,1436,331
84540,1448,353
84560,1459,378
84580,1470,399
84600,1480,418
84620,1495,440
84640,1500,459
84660,1511,481
84680,1509,498
84700,1502,513
84720,1471,522
84740,1432,519
84760,1386,503
84780,1348,495
84800,1305,486
84820,1260,486
84840,1212,478
84860,1181,462
84880,1149,442
84900,1103,430
84920,1062,418
84940,1015,397
84960,972,384
84980,933,368
85000,888,352
85020,852,344
85040,816,323
85060,781,308
85080,745,292
85100,710,275
85120,674,265
85140,641,251
85160,620,231
85180,603,220
85200,590,204
85220,576,190
85240,578,173
85260,586,159
85280,591,145
85300,586,132
85320,585,120
85340,579,104
85360,580,91
85380,576,85
85400,569,69
85420,562,59
