,X,Y
95060,684,133
95080,685,152
95100,684,168
95120,683,183
95140,676,198
95160,676,212
95180,673,222
95200,666,231
95220,656,246
95240,654,257
95260,638,268
95280,619,281
95300,606,299
95320,602,316
95340,590,333
95360,577,357
95380,566,374
95400,559,394
95420,547,411
95440,537,435
95460,528,457
95480,527,474
95500,530,488
95520,524,519
95540,514,546
95560,499,576
95580,485,600
95600,460,628
95620,443,660
95640,438,693
95660,418,728
95680,410,761
95700,391,798
95720,379,835
95740,355,876
95760,339,912
95780,318,957
95800,291,1004
95820,261,1056
