,X,Y
50820,1017,217
50840,1009,227
50860,1019,249
50880,1017,258
50900,1024,273
50920,1026,298
50940,1025,326
50960,1032,325
50980,1045,346
51000,1056,362
51020,1050,380
51040,1058,402
51060,1070,419
51080,1086,433
51100,1098,464
51120,1108,478
51140,1129,499
51160,1151,525
51180,1170,549
51200,1182,577
51220,1192,599
51240,1208,625
51260,1219,655
51280,1234,682
51300,1246,708
51320,1252,752
51340,1264,785
51360,1280,816
51380,1293,854
51400,1300,892
51420,1322,929
51440,1338,968
51460,1364,1016
51480,1392,1052
51500,1405,1072
