,X,Y
92020,594,102
92040,593,117
92060,594,122
92080,591,131
92100,585,139
92120,582,149
92140,576,156
92160,569,165
92180,565,173
92200,558,183
92220,553,191
92240,554,200
92260,547,207
92280,548,219
92300,554,229
92320,551,235
92340,546,246
92360,534,255
92380,528,268
92400,528,279
92420,523,288
92440,520,299
92460,518,314
92480,510,322
92500,507,336
92520,501,350
92540,495,362
92560,488,377
92580,479,387
92600,473,404
92620,465,417
92640,457,434
92660,448,446
92680,440,464
92700,424,481
92720,415,494
92740,413,504
92760,404,530
92780,394,545
92800,383,565
92820,377,583
92840,364,603
92860,354,618
92880,345,643
92900,340,658
92920,332,685
92940,322,704
92960,309,725
92980,292,751
93000,288,772
93020,273,798
93040,267,822
93060,258,850
93080,244,875
93100,236,900
93120,219,928
93140,217,954
93160,194,986
93180,172,1015
93200,162,1040
93220,145,1072
