,X,Y
18720,611,108
18740,608,121
18760,602,135
18780,593,147
18800,591,162
18820,607,179
18840,626,194
18860,652,201
18880,679,219
18900,711,233
18920,743,242
18940,775,258
18960,811,269
18980,845,282
19000,879,297
19020,915,310
19040,951,327
19060,991,339
19080,1025,354
19100,1069,368
19120,1117,386
19140,1155,407
19160,1198,417
19180,1246,435
19200,1298,451
19220,1345,471
19240,1399,490
19260,1449,507
19280,1505,518
19300,1560,530
19320,1616,544
19340,1663,544
19360,1719,554
19380,1768,554
19400,1792,573
