,X,Y
60880,1845,819
60900,1783,791
60920,1733,761
60940,1698,726
60960,1674,688
60980,1667,660
61000,1651,625
61020,1625,606
61040,1607,564
61060,1600,535
61080,1587,512
61100,1571,477
61120,1551,450
61140,1531,425
61160,1516,402
61180,1501,375
61200,1481,352
61220,1471,330
61240,1458,311
61260,1443,291
61280,1428,274
61300,1416,254
61320,1400,236
61340,1393,221
61360,1384,203
61380,1379,186
61400,1366,173
61420,1363,158
61440,1355,145
61460,1345,129
61480,1336,118
61500,1329,99
61520,1319,88
61540,1310,78
