,X,Y
71960,1039,1024
71980,1006,1003
72000,972,969
72020,945,932
72040,924,899
72060,904,867
72080,880,838
72100,854,812
72120,830,784
72140,807,759
72160,788,733
72180,769,706
72200,743,685
72220,714,665
72240,688,647
72260,669,628
72280,649,608
72300,632,588
72320,619,566
72340,608,547
72360,593,527
72380,586,507
72400,584,487
72420,561,476
72440,577,440
72460,574,419
72480,573,406
72500,582,388
72520,579,372
72540,587,355
72560,592,340
72580,600,318
72600,601,309
72620,602,292
72640,609,279
72660,610,271
72680,603,254
72700,595,240
72720,583,224
72740,584,217
72760,584,206
72780,579,190
72800,568,175
72820,578,171
72840,577,158
72860,583,146
72880,584,143
72900,587,130
72920,586,111
72940,589,112
72960,593,99
72980,593,92
73000,584,78
73020,590,67
73040,590,62
