,X,Y
24320,1673,1025
24340,1640,984
24360,1604,944
24380,1567,908
24400,1534,870
24420,1502,837
24440,1472,802
24460,1439,771
24480,1406,742
24500,1382,747
24520,1359,721
24540,1331,695
24560,1306,665
24580,1278,639
24600,1248,615
24620,1216,594
24640,1185,574
24660,1153,552
24680,1121,533
24700,1088,517
24720,1060,496
24740,1029,482
24760,1000,461
24780,966,446
24800,948,427
24820,922,378
24840,897,364
24860,875,346
24880,854,332
24900,829,319
24920,810,304
24940,791,293
24960,773,275
24980,755,260
25000,730,249
25020,710,238
25040,695,224
25060,678,215
25080,660,204
25100,645,192
25120,631,178
25140,627,167
25160,628,154
25180,628,145
25200,628,131
25220,630,119
25240,632,111
25260,638,97
25280,639,89
25300,647,77
25320,654,69
