,X,Y
96580,1570,399
96600,1534,386
96620,1499,386
96640,1465,390
96660,1432,400
96680,1391,406
96700,1362,413
96720,1331,427
96740,1307,435
96760,1273,441
96780,1242,440
96800,1200,441
96820,1160,447
96840,1124,455
96860,1085,458
96880,1037,461
96900,997,464
96920,950,465
96940,907,475
96960,871,487
96980,834,504
97000,804,520
97020,779,544
97040,772,564
97060,750,591
97080,731,608
97100,704,640
97120,683,667
97140,654,693
97160,626,719
97180,593,744
97200,563,772
97220,528,805
97240,497,833
97260,453,863
97280,428,896
97300,390,933
97320,343,963
97340,301,1003
97360,255,1044
97380,205,1075
