,X,Y
71920,1421,1033
71940,1383,990
71960,1349,942
71980,1316,894
72000,1283,847
72020,1253,800
72040,1223,761
72060,1193,721
72080,1171,681
72100,1154,646
72120,1147,611
72140,1137,576
72160,1119,547
72180,1096,518
72200,1070,491
72220,1043,463
72240,1009,441
72260,973,423
72280,943,409
72300,915,393
72320,877,376
72340,845,355
72360,802,341
72380,767,338
72400,729,324
72420,687,300
72440,668,284
72460,649,271
72480,632,254
72500,615,238
72520,613,223
72540,607,210
72560,609,187
72580,595,174
72600,575,159
72620,579,148
72640,575,133
72660,580,119
72680,578,100
72700,571,86
72720,565,78
72740,568,69
72760,568,61
