,X,Y
98540,502,137
98560,490,148
98580,478,156
98600,473,173
98620,480,187
98640,487,201
98660,494,223
98680,503,241
98700,507,245
98720,522,262
98740,529,279
98760,541,295
98780,537,320
98800,535,339
98820,535,361
98840,540,382
98860,549,403
98880,566,422
98900,575,443
98920,579,468
98940,586,495
98960,591,521
98980,594,547
99000,604,571
99020,628,599
99040,643,628
99060,664,657
99080,693,676
99100,727,715
99120,758,744
99140,789,773
99160,835,805
99180,873,830
99200,906,873
99220,933,914
99240,967,950
99260,983,979
99280,1021,1019
99300,1082,1049
