,X,Y
16740,738,132
16760,746,151
16780,756,170
16800,761,210
16820,780,214
16840,805,227
16860,832,240
16880,858,251
16900,882,264
16920,908,276
16940,935,285
16960,956,306
16980,972,323
17000,985,338
17020,1002,353
17040,1022,377
17060,1043,392
17080,1063,417
17100,1080,439
17120,1098,462
17140,1116,485
17160,1135,509
17180,1153,539
17200,1173,563
17220,1196,594
17240,1228,586
17260,1262,617
17280,1288,646
17300,1312,673
17320,1328,703
17340,1340,744
17360,1361,786
17380,1377,815
17400,1400,862
17420,1439,905
17440,1474,949
17460,1511,995
17480,1542,1041
