,X,Y
31600,361,1041
31620,388,1038
31640,416,993
31660,446,952
31680,470,913
31700,494,871
31720,519,837
31740,528,801
31760,535,765
31780,536,730
31800,542,701
31820,554,671
31840,557,637
31860,572,611
31880,578,580
31900,583,552
31920,591,529
31940,603,502
31960,618,480
31980,633,455
32000,648,434
32020,660,416
32040,667,392
32060,673,372
32080,680,354
32100,675,299
32120,693,289
32140,707,276
32160,718,255
32180,717,243
32200,719,226
32220,725,212
32240,729,202
32260,738,174
32280,743,159
32300,743,142
32320,750,127
32340,753,117
32360,753,108
32400,755,85
32420,768,68
32440,778,57
32460,799,44
32480,814,36
32500,843,39
32520,846,42
32580,891,37
