,X,Y
22900,1077,118
22920,1070,146
22940,1072,158
22960,1068,172
22980,1063,183
23000,1055,198
23020,1043,212
23040,1025,188
23060,1011,194
23080,1002,181
23100,998,178
23120,997,178
23140,1000,175
23160,1001,177
23180,1003,176
23200,999,175
23220,997,181
23240,982,183
23260,960,188
23280,946,192
23300,915,197
23320,886,201
23340,862,204
23360,830,204
23380,802,205
23400,781,202
23420,751,200
23440,721,202
23460,686,200
23480,660,194
23500,640,189
23520,624,176
23540,620,166
23560,611,158
23580,606,149
23600,605,135
23620,605,125
23640,611,117
23660,612,115
23680,609,103
23700,605,91
23720,605,84
23740,606,79
23760,606,70
23780,607,63
23800,606,60
