,X,Y
39780,696,141
39800,696,154
39820,696,165
39840,698,182
39860,702,197
39880,710,206
39900,726,216
39920,740,227
39940,759,240
39960,775,249
39980,797,261
40000,814,272
40020,834,280
40040,850,297
40060,867,307
40080,887,317
40100,909,327
40120,923,338
40140,945,354
40160,955,367
40180,962,384
40200,973,397
40220,991,418
40240,1006,431
40260,1022,445
40280,1039,461
40300,1053,480
40320,1069,497
40340,1087,518
40360,1099,539
40380,1118,558
40400,1140,577
40420,1158,601
40440,1178,624
40460,1196,645
40480,1218,667
40500,1240,691
40520,1264,718
40540,1287,743
40560,1308,769
40580,1328,798
40600,1347,832
40620,1372,860
40640,1396,891
40660,1412,928
40680,1428,958
40700,1440,993
40720,1458,1030
40740,1480,1065
