,X,Y
60280,1859,872
60300,1811,831
60320,1774,788
60340,1729,742
60360,1694,708
60380,1670,673
60400,1641,640
60420,1609,606
60440,1589,575
60460,1564,548
60480,1542,515
60500,1525,480
60520,1509,456
60540,1495,429
60560,1482,405
60580,1466,377
60600,1457,362
60620,1441,337
60640,1431,314
60660,1420,292
60680,1412,278
60700,1407,259
60720,1394,240
60740,1380,223
60760,1371,203
60780,1363,187
60800,1346,172
60820,1342,157
60840,1332,145
60860,1324,125
60880,1317,117
60900,1310,106
60920,1312,88
60940,1301,79
60960,1292,70
