,X,Y
71420,1108,1047
71440,1082,1038
71460,1040,1014
71480,1004,974
71500,966,938
71520,929,901
71540,902,864
71560,873,832
71580,852,796
71600,832,764
71620,801,736
71640,773,706
71660,749,679
71680,727,652
71700,713,625
71720,707,597
71740,700,570
71760,688,547
71780,674,523
71800,658,502
71820,636,485
71840,622,460
71860,606,440
71880,589,422
71900,581,400
71940,572,335
71960,572,308
71980,571,295
72000,573,285
72020,570,275
72040,569,257
72060,564,234
72080,567,224
72100,563,207
72120,543,190
72140,526,176
72160,526,167
72180,522,157
72200,511,142
72220,508,129
72240,498,120
72260,500,107
72280,506,99
72300,508,81
72320,512,75
72340,518,68
