,X,Y
30200,1316,76
30220,1292,87
30240,1273,92
30260,1257,100
30280,1243,112
30300,1236,124
30320,1224,137
30340,1215,150
30360,1201,163
30380,1195,175
30400,1181,184
30420,1167,200
30440,1151,214
30460,1126,230
30480,1104,240
30500,1082,253
30520,1054,265
30540,1029,278
30560,1005,293
30580,983,310
30600,957,327
30620,924,341
30640,893,357
30660,857,376
30680,823,390
30700,795,411
30720,755,435
30740,724,453
30760,694,479
30780,671,509
30800,651,535
30820,636,568
30840,619,600
30860,597,632
30880,572,669
30900,546,707
30920,517,747
30940,478,786
30960,447,827
30980,411,870
