,X,Y
37060,731,1004
37080,778,964
37100,819,931
37120,855,899
37140,893,863
37160,925,833
37180,959,806
37200,980,771
37220,1013,747
37240,1044,717
37260,1074,694
37280,1096,671
37300,1120,639
37320,1137,617
37340,1161,599
37360,1178,575
37380,1197,548
37400,1209,530
37420,1217,505
37440,1229,487
37460,1231,466
37480,1235,445
37500,1242,426
37520,1251,403
37540,1260,390
37560,1273,371
37580,1285,350
37600,1291,339
37620,1294,320
37640,1298,305
37660,1301,289
37680,1303,272
37700,1311,254
37720,1313,243
37740,1321,229
37760,1327,212
37780,1332,200
37800,1334,188
37820,1338,173
37840,1340,160
37860,1335,150
37880,1331,134
37900,1320,123
37920,1317,110
37940,1310,99
37960,1308,87
37980,1299,79
38000,1299,67
38020,1294,74
38040,1287,80
