,X,Y
67140,1592,378
67160,1549,376
67180,1505,371
67200,1459,359
67220,1412,363
67240,1375,355
67260,1327,351
67280,1284,349
67300,1236,338
67320,1195,334
67340,1148,325
67360,1110,313
67380,1074,307
67400,1035,297
67420,997,289
67440,956,285
67460,915,276
67480,880,262
67500,843,261
67520,798,252
67540,772,247
67560,738,236
67580,707,231
67600,681,223
67620,658,207
67640,640,200
67660,630,187
67680,618,171
67700,611,164
67720,611,151
67740,611,142
67760,609,128
67780,608,117
67800,608,104
67820,608,94
67840,608,86
67860,605,72
67880,596,60
67900,590,55
